probabilistic,4.853112462792805e-05
w…,8.08852077132134e-05
78,8.08852077132134e-05
kc,4.853112462792805e-05
nwsmobile,0.00011323929079849877
1045,0.00014559337388378414
sturdy,4.853112462792805e-05
windows,0.00011323929079849877
cca,4.853112462792805e-05
clear,0.0011485699495276305
ef3,0.0001779474569690695
cover,0.0005985505370777792
ks,0.0003882489970234244
10am,0.00011323929079849877
part,0.0003397178723954963
foxandfriends,6.470816617057073e-05
1684,4.853112462792805e-05
exp,4.853112462792805e-05
longtracked,4.853112462792805e-05
barren,4.853112462792805e-05
velocity,4.853112462792805e-05
ky,0.0002588326646822829
fox6,0.00012941633234114146
약한비가,0.0001617704154264268
sector,8.08852077132134e-05
동해상에서,9.70622492558561e-05
66,0.0001779474569690695
slower,4.853112462792805e-05
particularly,0.00042060308010870973
gold,8.08852077132134e-05
djournalnow,6.470816617057073e-05
fond,4.853112462792805e-05
scattered,0.001828005694318623
roscosmos,9.70622492558561e-05
cdt,0.0034942409732108192
area,0.002685388896078685
deep,0.00021030154005435486
215,0.00014559337388378414
businesses,4.853112462792805e-05
전국,0.0002750097062249256
carefully,6.470816617057073e-05
publicado,0.00021030154005435486
heavens,4.853112462792805e-05
fine,0.0009706224925585609
qld,4.853112462792805e-05
benefits,4.853112462792805e-05
impact,0.00022647858159699754
524,4.853112462792805e-05
wraps,8.08852077132134e-05
rainsleet,4.853112462792805e-05
northwestern,6.470816617057073e-05
aprilshowers,4.853112462792805e-05
150414,0.00012941633234114146
wectnews,0.0002588326646822829
failed,4.853112462792805e-05
flights,4.853112462792805e-05
wayne,0.0001941244985117122
cakebossbuddy,4.853112462792805e-05
pretty,0.00029118674776756827
captures,6.470816617057073e-05
8,0.00037207195548078165
circle,4.853112462792805e-05
obama,4.853112462792805e-05
siriusxm,4.853112462792805e-05
sure,0.0003397178723954963
pemiscot,6.470816617057073e-05
weve,0.00037207195548078165
hit,0.0011485699495276305
nam,4.853112462792805e-05
1310,0.00011323929079849877
bend,0.0001617704154264268
compiled,4.853112462792805e-05
기상,0.0005823734955351365
sunny,0.004788404296622233
nwsbirmingham,8.08852077132134e-05
trees,0.00022647858159699754
feels,0.00011323929079849877
observatory,4.853112462792805e-05
laurenjoblack,4.853112462792805e-05
preparing,4.853112462792805e-05
closely,0.0001617704154264268
international,0.00042060308010870973
66f,0.0001617704154264268
low43,4.853112462792805e-05
wpxivalerie,0.0008412061602174195
kevskarupawmur,0.00046913420473663776
alexander,8.08852077132134e-05
snowiest,4.853112462792805e-05
dade,4.853112462792805e-05
nwsmkx,4.853112462792805e-05
nwsmiami,6.470816617057073e-05
sweaters,4.853112462792805e-05
06월,6.470816617057073e-05
common,0.00011323929079849877
activity,9.70622492558561e-05
hype,4.853112462792805e-05
x,0.00014559337388378414
river,0.00037207195548078165
snowstorm,0.0001617704154264268
approaching,0.0002588326646822829
waters,9.70622492558561e-05
cityofcalgary,4.853112462792805e-05
set,0.0003397178723954963
predicts,6.470816617057073e-05
kerikeriuk,6.470816617057073e-05
supporting,8.08852077132134e-05
3940,0.00021030154005435486
scottwxtwn,4.853112462792805e-05
carrying,4.853112462792805e-05
enjoyed,6.470816617057073e-05
315,4.853112462792805e-05
0734pm,4.853112462792805e-05
ryanvaughan,8.08852077132134e-05
tip,4.853112462792805e-05
barb,8.08852077132134e-05
are,0.005936974246149864
sea,0.00022647858159699754
transportation,4.853112462792805e-05
gloster,4.853112462792805e-05
50mph,4.853112462792805e-05
남서풍을,0.0001941244985117122
070214,0.00021030154005435486
안개,0.0001779474569690695
threats,0.0001617704154264268
expert,4.853112462792805e-05
matter,9.70622492558561e-05
baldwin,4.853112462792805e-05
wow,0.0004367801216513524
currently,0.0006147275786204219
northcentral,6.470816617057073e-05
merrimack,6.470816617057073e-05
지방,9.70622492558561e-05
weatherkait,4.853112462792805e-05
0900,0.00014559337388378414
103,4.853112462792805e-05
finishing,4.853112462792805e-05
toledo,6.470816617057073e-05
orbiting,4.853112462792805e-05
weatherninja,0.00014559337388378414
burned,4.853112462792805e-05
donate,9.70622492558561e-05
numerous,0.00011323929079849877
rosa,0.00012941633234114146
wide,9.70622492558561e-05
europe,8.08852077132134e-05
milder,0.00046913420473663776
popup,4.853112462792805e-05
recently,4.853112462792805e-05
missing,0.0001779474569690695
initially,8.08852077132134e-05
batesville,8.08852077132134e-05
bibb,4.853112462792805e-05
twisters,9.70622492558561e-05
punch,8.08852077132134e-05
saturns,6.470816617057073e-05
fatality,8.08852077132134e-05
31c,0.0001941244985117122
local6,4.853112462792805e-05
전국에,0.00012941633234114146
remaining,9.70622492558561e-05
perfection,4.853112462792805e-05
both,0.0001941244985117122
c,6.470816617057073e-05
toward,0.0004529571631939951
last,0.0019574220266597646
4052,4.853112462792805e-05
여수시,6.470816617057073e-05
influential,4.853112462792805e-05
pdt,0.0004367801216513524
pds,0.00014559337388378414
630,6.470816617057073e-05
amoeba,4.853112462792805e-05
8am,0.00012941633234114146
forsyth,8.08852077132134e-05
lash,4.853112462792805e-05
poverty,4.853112462792805e-05
wclshawn,9.70622492558561e-05
whole,6.470816617057073e-05
finds,6.470816617057073e-05
rainwrapped,4.853112462792805e-05
yosemites,0.00011323929079849877
upgraded,8.08852077132134e-05
volcanic,4.853112462792805e-05
groups,4.853112462792805e-05
longtrack,6.470816617057073e-05
point,0.0001617704154264268
smith,0.00011323929079849877
northeastern,0.00011323929079849877
sweep,4.853112462792805e-05
community,6.470816617057073e-05
except,4.853112462792805e-05
tennessee,0.0001779474569690695
frosty,8.08852077132134e-05
upgrades,6.470816617057073e-05
vessel,4.853112462792805e-05
1000am,6.470816617057073e-05
todaytonight,4.853112462792805e-05
제주도,0.00014559337388378414
mikejenkinstv,4.853112462792805e-05
raise,4.853112462792805e-05
monthly,6.470816617057073e-05
prentiss,0.0002750097062249256
meteorologists,4.853112462792805e-05
due,0.00040442603856606705
appears,0.0001941244985117122
hitting,0.00012941633234114146
guinea,6.470816617057073e-05
pa,0.0001941244985117122
initiation,4.853112462792805e-05
부산광역시,6.470816617057073e-05
contained,0.00011323929079849877
200314,0.0001617704154264268
threaten,8.08852077132134e-05
faulkner,9.70622492558561e-05
extreme,0.00022647858159699754
meeting,6.470816617057073e-05
thejudsonjones,0.00012941633234114146
4,0.00066325870324835
ef2,6.470816617057073e-05
finallyfriday,4.853112462792805e-05
generating,4.853112462792805e-05
구름많은,4.853112462792805e-05
flight,0.0002588326646822829
nrn,6.470816617057073e-05
fire,0.0005014882878219231
73,8.08852077132134e-05
firefighters,9.70622492558561e-05
wet,0.0021030154005435486
gas,9.70622492558561e-05
slideshow,6.470816617057073e-05
else,6.470816617057073e-05
cinco,0.0001779474569690695
showerststorms,0.00011323929079849877
races,4.853112462792805e-05
sleeves,4.853112462792805e-05
disruptive,4.853112462792805e-05
tornados,8.08852077132134e-05
towns,8.08852077132134e-05
vicinity,4.853112462792805e-05
struck,0.0001779474569690695
plants,9.70622492558561e-05
loom,8.08852077132134e-05
uncertain,4.853112462792805e-05
survivor,4.853112462792805e-05
guarding,4.853112462792805e-05
frozen,4.853112462792805e-05
selfie,4.853112462792805e-05
bill,4.853112462792805e-05
batch,8.08852077132134e-05
governor,9.70622492558561e-05
cluster,4.853112462792805e-05
33,6.470816617057073e-05
while,0.0006956127863336353
220314,0.00014559337388378414
shift,9.70622492558561e-05
fun,9.70622492558561e-05
2102,4.853112462792805e-05
2100,9.70622492558561e-05
assoc,4.853112462792805e-05
guide,4.853112462792805e-05
loop,9.70622492558561e-05
pack,4.853112462792805e-05
scheduled,4.853112462792805e-05
190253,6.470816617057073e-05
sagovnews,0.0005014882878219231
07mph,6.470816617057073e-05
rip,0.00024265562313964022
thata,4.853112462792805e-05
reads,4.853112462792805e-05
southern,0.0010353306587291317
ready,0.0005014882878219231
south,0.0022647858159699752
currents,8.08852077132134e-05
yosemite,0.00021030154005435486
gwaldenwftv,0.0010191536171864888
lengthy,0.00042060308010870973
wdbj7,0.00011323929079849877
italy,4.853112462792805e-05
kills,9.70622492558561e-05
i20,0.00011323929079849877
rstollwftv,4.853112462792805e-05
0120,4.853112462792805e-05
sight,8.08852077132134e-05
noreaster,0.00012941633234114146
tells,4.853112462792805e-05
wmur,0.00011323929079849877
departures,4.853112462792805e-05
190414,0.00014559337388378414
corridor,8.08852077132134e-05
grand,6.470816617057073e-05
9,0.00066325870324835
survey,0.00014559337388378414
ray,8.08852077132134e-05
신안군흑산면제외,4.853112462792805e-05
higher,0.0001779474569690695
development,4.853112462792805e-05
shorts,6.470816617057073e-05
arrives,0.00024265562313964022
dime,6.470816617057073e-05
peterroths,4.853112462792805e-05
700am,6.470816617057073e-05
gallery,4.853112462792805e-05
1530,4.853112462792805e-05
monticello,4.853112462792805e-05
yesterday,0.0005500194124498512
tazewell,4.853112462792805e-05
alert,0.0005176653293645658
katvscott,6.470816617057073e-05
moment,8.08852077132134e-05
000,0.0010029765756438462
arrived,0.00012941633234114146
damp,0.00042060308010870973
severewxupdates,4.853112462792805e-05
sheboygan,6.470816617057073e-05
16mph,0.0006309046201630646
residents,0.00011323929079849877
recent,0.0001941244985117122
3545,8.08852077132134e-05
lower,0.00030736378931021095
shaded,4.853112462792805e-05
wassom,4.853112462792805e-05
barry,6.470816617057073e-05
knh,4.853112462792805e-05
전망gt,0.0019250679435744791
jwhittaltwn,0.00014559337388378414
craven,6.470816617057073e-05
analysis,0.00011323929079849877
without,0.0003397178723954963
16c,0.00042060308010870973
concrete,4.853112462792805e-05
edge,0.0001779474569690695
carolinas,8.08852077132134e-05
inspirational,4.853112462792805e-05
san,8.08852077132134e-05
five,8.08852077132134e-05
meanwhile,9.70622492558561e-05
yankees,8.08852077132134e-05
pollen,0.00011323929079849877
things,0.00014559337388378414
danielshawau,4.853112462792805e-05
alvin,8.08852077132134e-05
midsouth,8.08852077132134e-05
mjuricawftv,0.00012941633234114146
beforeafter,8.08852077132134e-05
rule,8.08852077132134e-05
birthday,6.470816617057073e-05
isolated,0.001116215866442345
intervals,0.00030736378931021095
강원산간과,6.470816617057073e-05
questions,0.0001779474569690695
amp,0.006292869160088003
regardless,4.853112462792805e-05
67f,9.70622492558561e-05
l6sat,8.08852077132134e-05
prince,6.470816617057073e-05
비로,4.853112462792805e-05
coun,4.853112462792805e-05
shy,4.853112462792805e-05
cut,4.853112462792805e-05
preparations,6.470816617057073e-05
colder,0.000355894913938139
ma,4.853112462792805e-05
cup,4.853112462792805e-05
workers,6.470816617057073e-05
풍랑주의보,0.0002588326646822829
05월,0.0001941244985117122
tauranga,4.853112462792805e-05
apr,9.70622492558561e-05
plateau,4.853112462792805e-05
seanbreslin,4.853112462792805e-05
snap,4.853112462792805e-05
ruled,4.853112462792805e-05
easter,0.000711789827876278
excited,4.853112462792805e-05
ridiculously,4.853112462792805e-05
customers,8.08852077132134e-05
australia,0.00021030154005435486
wxprobrian,6.470816617057073e-05
14mph,0.0008250291186747767
emergency,0.0005985505370777792
mudslide,4.853112462792805e-05
big,0.0005014882878219231
rebound,6.470816617057073e-05
구름대가,4.853112462792805e-05
ruff,4.853112462792805e-05
game,0.0001941244985117122
고기압의,4.853112462792805e-05
falcon,6.470816617057073e-05
shwr,4.853112462792805e-05
precipitation,9.70622492558561e-05
kbtxshel,6.470816617057073e-05
impacting,8.08852077132134e-05
semo,0.00012941633234114146
knock,4.853112462792805e-05
maybe,9.70622492558561e-05
klotzbachs,4.853112462792805e-05
d,9.70622492558561e-05
240414,0.00014559337388378414
pxi,4.853112462792805e-05
rainstorms,4.853112462792805e-05
underway,0.00012941633234114146
duluth,6.470816617057073e-05
durham,0.0001779474569690695
unstable,4.853112462792805e-05
71,9.70622492558561e-05
전라남도경상남도,9.70622492558561e-05
1410,0.00012941633234114146
1414,4.853112462792805e-05
28c,0.0003235408308528536
bayoumergerson,4.853112462792805e-05
valleys,6.470816617057073e-05
anzac,6.470816617057073e-05
saturdays,9.70622492558561e-05
absolutely,4.853112462792805e-05
spring,0.0009382684094732755
limpopo,0.00022647858159699754
30s,0.0003235408308528536
weathermansam77,4.853112462792805e-05
강수량,0.0001617704154264268
phone,4.853112462792805e-05
streaming,0.0001941244985117122
strongest,8.08852077132134e-05
towards,0.00024265562313964022
roanokeblacksburg,4.853112462792805e-05
metservice,6.470816617057073e-05
28th,6.470816617057073e-05
lingers,6.470816617057073e-05
publico,4.853112462792805e-05
30c,0.00012941633234114146
delivered,6.470816617057073e-05
gradually,0.00012941633234114146
pet,6.470816617057073e-05
though,0.00037207195548078165
freedomday,0.0003882489970234244
per,0.0001617704154264268
비,9.70622492558561e-05
newark,4.853112462792805e-05
energia,6.470816617057073e-05
1520,6.470816617057073e-05
060214,0.00022647858159699754
유입되면서,0.0003235408308528536
rivers,8.08852077132134e-05
quarterinch,4.853112462792805e-05
pnjnews,4.853112462792805e-05
pea,0.00011323929079849877
t,9.70622492558561e-05
330pm,0.00012941633234114146
run,0.0001941244985117122
08,9.70622492558561e-05
bc,0.0001617704154264268
performed,6.470816617057073e-05
word,6.470816617057073e-05
martin,8.08852077132134e-05
continuing,0.0001779474569690695
lakes,0.0001779474569690695
mayflowervilonia,6.470816617057073e-05
outdoor,0.00021030154005435486
aloft,8.08852077132134e-05
viewed,4.853112462792805e-05
745pm,8.08852077132134e-05
santa,0.00014559337388378414
become,0.00021030154005435486
welshcurry,9.70622492558561e-05
major,0.00066325870324835
많고,9.70622492558561e-05
discus,4.853112462792805e-05
shine,4.853112462792805e-05
77,0.00011323929079849877
중부지방,6.470816617057073e-05
8pm,0.00014559337388378414
signing,4.853112462792805e-05
firing,0.00014559337388378414
shwrs,0.0001779474569690695
page,0.00012941633234114146
papua,6.470816617057073e-05
강원영서남부와,9.70622492558561e-05
range,0.00012941633234114146
74,9.70622492558561e-05
together,0.00022647858159699754
jbephotography,4.853112462792805e-05
pittsylvania,9.70622492558561e-05
block,9.70622492558561e-05
plan,0.0001779474569690695
cutoff,6.470816617057073e-05
nsj,9.70622492558561e-05
clinton,4.853112462792805e-05
538°f,6.470816617057073e-05
emiam,0.00014559337388378414
within,0.0001779474569690695
surry,4.853112462792805e-05
incertidumbre,0.0001779474569690695
iowa,0.00014559337388378414
nothing,0.00029118674776756827
ht…,0.0001779474569690695
ashe,6.470816617057073e-05
북쪽을,8.08852077132134e-05
rolls,8.08852077132134e-05
low50,4.853112462792805e-05
mke,6.470816617057073e-05
ontario,0.0001941244985117122
computer,6.470816617057073e-05
형성된,9.70622492558561e-05
2842014,0.0003882489970234244
extremely,9.70622492558561e-05
dogwood50,4.853112462792805e-05
question,8.08852077132134e-05
20,0.0008573832017600621
fast,9.70622492558561e-05
030840,4.853112462792805e-05
doubt,4.853112462792805e-05
arachels,0.0001941244985117122
42914,0.0002588326646822829
forward,0.0001779474569690695
3019in,4.853112462792805e-05
footage,9.70622492558561e-05
etc,9.70622492558561e-05
3010in,4.853112462792805e-05
230414,0.00014559337388378414
elsewhere,0.0001617704154264268
aqs,4.853112462792805e-05
great,0.0010029765756438462
collapsed,4.853112462792805e-05
corylcowan,4.853112462792805e-05
koichi,4.853112462792805e-05
whnt,6.470816617057073e-05
전망,0.0005985505370777792
맑은,8.08852077132134e-05
511statewideva,4.853112462792805e-05
sick,4.853112462792805e-05
russian,8.08852077132134e-05
coldest,0.0001617704154264268
line,0.0007441439109615633
dull,0.0005823734955351365
raising,4.853112462792805e-05
posted,0.00040442603856606705
140214,0.00014559337388378414
utc,0.00042060308010870973
giles,4.853112462792805e-05
humid,6.470816617057073e-05
erick,4.853112462792805e-05
fox6now,0.0001941244985117122
paducah,4.853112462792805e-05
산청군,4.853112462792805e-05
planet,0.00014559337388378414
mobile,0.0002750097062249256
estimates,4.853112462792805e-05
amounts,0.00066325870324835
exploration,6.470816617057073e-05
uh,4.853112462792805e-05
uk,0.00011323929079849877
warmer,0.0008573832017600621
similar,9.70622492558561e-05
called,8.08852077132134e-05
wichita,0.00012941633234114146
sunnier,8.08852077132134e-05
bell,4.853112462792805e-05
associated,4.853112462792805e-05
서울경기도는,0.00037207195548078165
losangeles,4.853112462792805e-05
precip,0.013054872524912643
donovangruner,6.470816617057073e-05
flow,9.70622492558561e-05
260214,0.00014559337388378414
lt기상,0.000711789827876278
dog,4.853112462792805e-05
kathryn,4.853112462792805e-05
engineering,4.853112462792805e-05
warning,0.008962081014624045
chat,4.853112462792805e-05
surveying,4.853112462792805e-05
haboob,6.470816617057073e-05
10mph,0.0012294551572408438
gusts,0.0005014882878219231
graham,4.853112462792805e-05
hail,0.0021515465251714765
rainbow,0.00011323929079849877
rainy,0.0002588326646822829
theyll,6.470816617057073e-05
rains,0.00021030154005435486
pontotoc,0.0001617704154264268
310114,0.0001779474569690695
wftvat10,6.470816617057073e-05
teams,4.853112462792805e-05
occasional,0.00012941633234114146
beryl,8.08852077132134e-05
swath,0.00011323929079849877
points,6.470816617057073e-05
statement,0.00040442603856606705
toronto,6.470816617057073e-05
강원영동을,8.08852077132134e-05
250314,0.00014559337388378414
ark,6.470816617057073e-05
manhattan,4.853112462792805e-05
nice,0.0006956127863336353
beaforce,8.08852077132134e-05
clean,0.00012941633234114146
rabies,9.70622492558561e-05
곳도,4.853112462792805e-05
heatwave,8.08852077132134e-05
wtpz32,8.08852077132134e-05
kansas,0.00022647858159699754
problems,8.08852077132134e-05
prepared,0.0001941244985117122
helping,9.70622492558561e-05
145pm,8.08852077132134e-05
develops,6.470816617057073e-05
noaaclimate,4.853112462792805e-05
allowing,4.853112462792805e-05
agreed,4.853112462792805e-05
basehunters,6.470816617057073e-05
sctd,9.70622492558561e-05
structure,6.470816617057073e-05
ago,0.00040442603856606705
경기도와,6.470816617057073e-05
lane,6.470816617057073e-05
land,6.470816617057073e-05
e,0.001682412320434839
내외,0.00011323929079849877
300414,0.00014559337388378414
iaff,4.853112462792805e-05
required,4.853112462792805e-05
youtube,0.00014559337388378414
accumulations,6.470816617057073e-05
experts,9.70622492558561e-05
flyingbushman,4.853112462792805e-05
departs,4.853112462792805e-05
nasa,0.0007279668694189207
lafayette,9.70622492558561e-05
dot,6.470816617057073e-05
4858,4.853112462792805e-05
walker,0.00011323929079849877
4856,4.853112462792805e-05
2008,4.853112462792805e-05
2009,4.853112462792805e-05
svr,9.70622492558561e-05
hello,0.00011323929079849877
once,0.00012941633234114146
1145pm,8.08852077132134e-05
gt,0.000711789827876278
partial,0.00022647858159699754
wire,6.470816617057073e-05
advisory,0.0011323929079849876
20yearsofdemocracy,6.470816617057073e-05
scratch,4.853112462792805e-05
splashing,4.853112462792805e-05
results,6.470816617057073e-05
katv,0.00030736378931021095
slick,0.00021030154005435486
steve,0.00011323929079849877
baby,6.470816617057073e-05
windy,0.004804581338164877
ga,0.00037207195548078165
mikebettes,0.00030736378931021095
winds,0.0037854277209783873
71f,4.853112462792805e-05
mercer,4.853112462792805e-05
issues,0.00014559337388378414
출근시간대에,0.0001941244985117122
copernicus,4.853112462792805e-05
biggest,0.00011323929079849877
graves,0.00011323929079849877
didn’t,4.853112462792805e-05
wpxistorm,6.470816617057073e-05
야간에,0.00014559337388378414
남해안지역에,6.470816617057073e-05
itll,0.0001779474569690695
wpxiolympics,4.853112462792805e-05
young,8.08852077132134e-05
send,0.0001779474569690695
outside,0.0008250291186747767
oclock,0.00021030154005435486
does,0.00011323929079849877
22mph,0.0005661964539924938
helps,9.70622492558561e-05
전북무주,4.853112462792805e-05
officials,0.00011323929079849877
maryland,6.470816617057073e-05
include,4.853112462792805e-05
resources,4.853112462792805e-05
deficit,6.470816617057073e-05
pay,6.470816617057073e-05
saying,0.00011323929079849877
garden,0.00011323929079849877
tulsa,8.08852077132134e-05
502°f,4.853112462792805e-05
715,0.0001779474569690695
continues,0.0009220913679306329
gautengprovince,4.853112462792805e-05
avalon,4.853112462792805e-05
heard,0.00011323929079849877
tho,4.853112462792805e-05
putting,6.470816617057073e-05
trough,9.70622492558561e-05
mixing,9.70622492558561e-05
acres,8.08852077132134e-05
stormhuntertwn,0.00012941633234114146
continued,6.470816617057073e-05
bryant,4.853112462792805e-05
wa,4.853112462792805e-05
entire,9.70622492558561e-05
obion,8.08852077132134e-05
wmur9,0.00029118674776756827
magic,4.853112462792805e-05
exits,6.470816617057073e-05
edgecombe,0.00012941633234114146
ene,8.08852077132134e-05
leveled,4.853112462792805e-05
tokyo,4.853112462792805e-05
eve,8.08852077132134e-05
fewer,4.853112462792805e-05
kmz,6.470816617057073e-05
try,9.70622492558561e-05
brutal,8.08852077132134e-05
seismosteve,0.00011323929079849877
race,0.00011323929079849877
busier,4.853112462792805e-05
안정된,0.0001779474569690695
dealt,4.853112462792805e-05
havent,0.00014559337388378414
astronaut,9.70622492558561e-05
tgif,6.470816617057073e-05
mpumalanga,0.00022647858159699754
slow,9.70622492558561e-05
easing,4.853112462792805e-05
bshieldswftv,0.0003882489970234244
vadotstaunton,6.470816617057073e-05
아침,6.470816617057073e-05
frost,0.0001617704154264268
haywood,8.08852077132134e-05
boots,4.853112462792805e-05
waking,6.470816617057073e-05
jump,4.853112462792805e-05
pres,0.0002588326646822829
video,0.0022000776497994048
picked,6.470816617057073e-05
download,6.470816617057073e-05
odd,0.0002750097062249256
headlines,8.08852077132134e-05
depression,0.00040442603856606705
daviddrummondtx,0.00012941633234114146
index,0.0002750097062249256
plays,4.853112462792805e-05
business,6.470816617057073e-05
chicago,0.0001941244985117122
giving,0.00012941633234114146
anthem,4.853112462792805e-05
reaching,0.00011323929079849877
545pm,6.470816617057073e-05
kriz,4.853112462792805e-05
neshoba,6.470816617057073e-05
access,6.470816617057073e-05
waiting,6.470816617057073e-05
indian,6.470816617057073e-05
vehicle,0.0001941244985117122
capital,6.470816617057073e-05
3c,0.0010029765756438462
collins,6.470816617057073e-05
renton,6.470816617057073e-05
nights,0.00037207195548078165
040314,0.00014559337388378414
3d,4.853112462792805e-05
chasers,0.00011323929079849877
31614,4.853112462792805e-05
led,4.853112462792805e-05
lee,0.00029118674776756827
degree,0.0002588326646822829
got,0.0005500194124498512
pushing,8.08852077132134e-05
41f,0.00011323929079849877
445,0.00014559337388378414
지역으로,4.853112462792805e-05
save,9.70622492558561e-05
joshjudgewmur,0.0005014882878219231
packing,4.853112462792805e-05
intercept,6.470816617057073e-05
let,0.00014559337388378414
60mph,8.08852077132134e-05
making,0.0003397178723954963
apopka,4.853112462792805e-05
i35,6.470816617057073e-05
있습니다,9.70622492558561e-05
win,4.853112462792805e-05
issuing,6.470816617057073e-05
중심으로,0.0001617704154264268
suggest,4.853112462792805e-05
‘most,4.853112462792805e-05
39,0.000355894913938139
38,8.08852077132134e-05
northern,0.0009059143263879902
metro,0.0002588326646822829
technical,6.470816617057073e-05
32,8.08852077132134e-05
31,0.0001941244985117122
30,0.0008573832017600621
37,6.470816617057073e-05
36,0.0001617704154264268
35,0.0002588326646822829
34,0.00012941633234114146
641,4.853112462792805e-05
suggests,9.70622492558561e-05
dominators,4.853112462792805e-05
wsbtv,6.470816617057073e-05
1245,4.853112462792805e-05
33mph,9.70622492558561e-05
cousins,4.853112462792805e-05
climb,4.853112462792805e-05
120314,0.00014559337388378414
makes,0.00022647858159699754
delays,6.470816617057073e-05
thats,0.00024265562313964022
named,0.00012941633234114146
daybreak,0.00011323929079849877
deland,4.853112462792805e-05
gov,0.0001617704154264268
blizzard,0.0003397178723954963
danger,0.00011323929079849877
egypt,0.006503170700142358
서해5도,0.0001617704154264268
app,0.00014559337388378414
215am,4.853112462792805e-05
gusting,8.08852077132134e-05
서해상의,6.470816617057073e-05
jasonbrown30,4.853112462792805e-05
mariners,4.853112462792805e-05
강원남부평창,4.853112462792805e-05
names,4.853112462792805e-05
blog,0.000355894913938139
1525℃,4.853112462792805e-05
cloud,0.0029280445192183253
raindrizzle,4.853112462792805e-05
standing,9.70622492558561e-05
confidence,4.853112462792805e-05
feb,8.08852077132134e-05
usa,0.0001941244985117122
박무,4.853112462792805e-05
remains,0.00040442603856606705
810pm,4.853112462792805e-05
utgmt,8.08852077132134e-05
강수,6.470816617057073e-05
few,0.0027177429791639704
covington,4.853112462792805e-05
camera,8.08852077132134e-05
beaches,9.70622492558561e-05
expanding,8.08852077132134e-05
butler,0.0001941244985117122
means,0.00024265562313964022
nwsmoreheadcity,9.70622492558561e-05
midday,0.0003235408308528536
rick,0.00012941633234114146
accuweather,8.08852077132134e-05
170414,0.00014559337388378414
popped,4.853112462792805e-05
upcoming,0.00012941633234114146
started,9.70622492558561e-05
becomes,0.0001617704154264268
6c,0.0026692118545360425
medwick,9.70622492558561e-05
seabreeze,4.853112462792805e-05
100414,0.00014559337388378414
trail,6.470816617057073e-05
train,0.00011323929079849877
hailstorm,4.853112462792805e-05
winddownpours,4.853112462792805e-05
250414,0.00012941633234114146
nfld,8.08852077132134e-05
central,0.001423579655752556
earthdaynoaa,0.00011323929079849877
potential,0.00042060308010870973
33c,0.00021030154005435486
women,8.08852077132134e-05
torn,4.853112462792805e-05
redcrossdfw,4.853112462792805e-05
270414,0.00014559337388378414
f,6.470816617057073e-05
26mph,0.00022647858159699754
715pm,9.70622492558561e-05
ride,8.08852077132134e-05
stations,8.08852077132134e-05
blacksburg,9.70622492558561e-05
6,0.0007764979940468488
midtown,8.08852077132134e-05
anywhere,4.853112462792805e-05
oktibbeha,0.0002588326646822829
ardaocal,8.08852077132134e-05
universe,6.470816617057073e-05
meet,0.00011323929079849877
rkbetts,4.853112462792805e-05
didnt,4.853112462792805e-05
14c,0.0012456321987834864
control,6.470816617057073e-05
nicolecarrabc11,4.853112462792805e-05
tap,0.00012941633234114146
slip,6.470816617057073e-05
355,4.853112462792805e-05
srn,9.70622492558561e-05
mesonet,4.853112462792805e-05
60°,4.853112462792805e-05
high,0.004772227255079591
crs3,6.470816617057073e-05
q13fox,4.853112462792805e-05
tag,4.853112462792805e-05
hilton,4.853112462792805e-05
something,8.08852077132134e-05
hickman,6.470816617057073e-05
wonderful,6.470816617057073e-05
bowl,0.00012941633234114146
wpxiam,0.0001779474569690695
weaken,6.470816617057073e-05
betsykling,0.0001779474569690695
twitpic,8.08852077132134e-05
docking,0.00012941633234114146
democracy,6.470816617057073e-05
cliffmass,4.853112462792805e-05
protect,0.00014559337388378414
campers,4.853112462792805e-05
six,0.00012941633234114146
hampshire,4.853112462792805e-05
spe,9.70622492558561e-05
delay,6.470816617057073e-05
located,6.470816617057073e-05
070414,0.00014559337388378414
brevard,0.0001617704154264268
forest,0.00011323929079849877
0710,9.70622492558561e-05
belzoni,4.853112462792805e-05
창원시,8.08852077132134e-05
weakened,4.853112462792805e-05
elmore,8.08852077132134e-05
blustery,0.0005014882878219231
stray,6.470816617057073e-05
de,0.0007279668694189207
cdellaverson,4.853112462792805e-05
muscogee,4.853112462792805e-05
watch,0.0038824899702342435
highs,0.001520641905008412
youve,4.853112462792805e-05
thunderstorm,0.0022647858159699752
tied,8.08852077132134e-05
3,0.0009867995341012036
있겠고,8.08852077132134e-05
bertie,4.853112462792805e-05
united,9.70622492558561e-05
belongings,4.853112462792805e-05
skvortsov,9.70622492558561e-05
richland,0.0001617704154264268
issued,0.0026368577714507573
chasing,0.00024265562313964022
전남경남남해안과,4.853112462792805e-05
light,0.0025074414391096154
945,0.00022647858159699754
lines,0.00011323929079849877
702pm,6.470816617057073e-05
9am,0.00012941633234114146
coacheggerman,4.853112462792805e-05
road,0.0003235408308528536
allow,8.08852077132134e-05
nwsatlanta,8.08852077132134e-05
volunteers,8.08852077132134e-05
59f,0.0001941244985117122
houston,0.0005985505370777792
africans,4.853112462792805e-05
soggy,0.00011323929079849877
경상남도,0.00011323929079849877
빗방울,9.70622492558561e-05
move,0.0006147275786204219
produced,6.470816617057073e-05
tstorm,0.0008735602433027048
130,6.470816617057073e-05
including,0.00022647858159699754
looks,0.0005985505370777792
quake,0.0002750097062249256
